meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress12.ny.county,ny.uscongress3.1810,Benjamin Isaacs,IB0001,3,NA,1,6187,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress3.1810,Thomas T. Lawrence,LT0083,3,NA,1,6187,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress3.1810,Abraham Odell,OA0031,3,NA,1,6187,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress3.1810,Jonas Platt,PJ0297,3,Federalist,1,6187,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress3.1810,William Stubbs,SW0058,3,NA,1,6187,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress3.1810,Daniel D. Tompkins,TD0058,3,NA,1,6187,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress3.1810,James Ward,WJ0845,3,NA,1,6187,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress3.1810,Ebenezer White,WE0081,3,NA,1,6187,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress4.1810,James Emott,EJ0125,4,Federalist,3125,6119,0.511,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress4.1810,Daniel C. Verplank,VD0005,4,Democratic-Republican,2994,6119,0.489,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress5.1810,Thomas B. Cook,CT0159,5,Democratic-Republican,3057,5873,0.521,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress5.1810,Garret Abeel,AG0024,5,Federalist,2813,5873,0.479,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress5.1810,Reuben Abeel,AR0020,5,NA,1,5873,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress5.1810,Jonathan Kays,KJ0197,5,NA,1,5873,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress5.1810,Robert Sands,SR0150,5,NA,1,5873,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Robert Le Roy Livingston,LR0024,6,Federalist,7367,28816,0.256,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Asa Fitch,FA0038,6,Federalist,7366,28816,0.256,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Roger Skinner,SR0156,6,Democratic-Republican,7033,28816,0.244,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,James L. Hogeboom,HJ0519,6,Democratic-Republican,7032,28816,0.244,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Jonas Platt,PJ0297,6,Federalist,3,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Nicholas Fish,FN0016,6,Federalist,2,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,William North,NW0020,6,NA,2,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Hermanus Bleecker,BH0050,6,Federalist,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,John Broome,BJ0669,6,NA,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Derick D. Goes,GD0042,6,NA,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Roger L. Hogeboom,AA0000,6,NA,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Morgan Lewis,LM0044,6,NA,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,William A. Moor,MW0217,6,NA,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Reuben Neely,NR0016,6,NA,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Zebulon R. Shepherd,SZ0012,6,NA,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Daniel D. Tompkins,TD0058,6,NA,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,Melcanton Wheeler,WM0057,6,NA,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress6.1810,John White,WJ0444,6,NA,1,28816,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress7.1810,Harmanus Bleecker,BH0050,7,Federalist,3163,5492,0.576,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress7.1810,John V. Veeder,VJ0064,7,Democratic-Republican,2324,5492,0.423,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress7.1810,Peter C. Veeder,VP0020,7,NA,2,5492,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress7.1810,John Cook,CJ0395,7,NA,1,5492,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress7.1810,John Maley,MJ1021,7,NA,1,5492,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress7.1810,Isaac Ver,VI0009,7,NA,1,5492,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,Benjamin Pond,PB0058,8,Democratic-Republican,3560,6215,0.573,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,James MacCrea,MJ0466,8,Federalist,2623,6215,0.422,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,Gates Hoit,HG0057,8,NA,11,6215,0.002,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,William Steward,SW0226,8,NA,6,6215,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,William North,NW0020,8,NA,4,6215,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,Samuel MacCrea,MS0106,8,NA,2,6215,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,"Henry Yates, Jr.",YH0004,8,NA,2,6215,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,William Bailey,BW0188,8,NA,1,6215,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,"Delevan Delance, Jr.",DD0060,8,NA,1,6215,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,Nicholas Fish,FN0016,8,Federalist,1,6215,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,William MacCrea,MW0190,8,NA,1,6215,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,John Pond,PJ0406,8,NA,1,6215,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,George H. Throop,TG0016,8,NA,1,6215,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress8.1810,Daniel D. Tompkins,TD0058,8,NA,1,6215,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress9.1810,Thomas Sammons,ST0168,9,Democratic-Republican,3628,6960,0.521,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress9.1810,Richard Van Horne,VR0018,9,Federalist,3329,6960,0.478,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress9.1810,Douw Van Vechten,VD0026,9,NA,2,6960,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress9.1810,Peter Pifer,PP0037,9,NA,1,6960,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Silas Stow,SS0203,10,Democratic-Republican,3561,6992,0.509,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Simeon Ford,FS0078,10,Federalist,3387,6992,0.484,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,John Nicholson,NJ0071,10,NA,11,6992,0.002,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Russell Atwater,AR0025,10,NA,6,6992,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Alexander Richards,RA0076,10,NA,5,6992,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Roswell Hopkins,HR0129,10,NA,3,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Nathaniel Merriam,MN0064,10,NA,3,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,James Hawley,HJ0801,10,NA,2,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Corlis Hinds,HC0066,10,NA,2,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,William Hunter,HW0221,10,NA,2,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,John Broome,BJ0669,10,NA,1,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Oliver Bush,BO0002,10,NA,1,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Richard Coxe,CR0138,10,NA,1,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Reuben Humphries,HR0127,10,NA,1,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Philo Rockwell,RP0040,10,NA,1,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Thomas Skinner,ST0178,10,NA,1,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Nathan Smith,SN0084,10,NA,1,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Philetus Swift,SP0092,10,NA,1,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Daniel D. Tompkins,TD0058,10,NA,1,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress10.1810,Henry A. Townsend,TH0024,10,NA,1,6992,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,Thomas R. Gold,GT0056,11,Federalist,4071,7773,0.524,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,Thomas Skinner,ST0178,11,Democratic-Republican,3675,7773,0.473,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,Robert Skinner,SR0117,11,NA,9,7773,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,Samuel Payne,PS0058,11,NA,4,7773,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,Solomon Beebe,BS0199,11,NA,3,7773,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,Eli Gage,GE0069,11,NA,3,7773,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,John W. Bulkley,BJ0726,11,NA,2,7773,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,"Henry Clark, Jr.",CH0096,11,NA,2,7773,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,Zebulon Douglass,DZ0004,11,NA,2,7773,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,George Skinner,SG0127,11,NA,1,7773,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress11.1810,Thomas Smith,ST0067,11,NA,1,7773,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress12.1810,Arunah Metcalf,MA0129,12,Democratic-Republican,3975,7075,0.562,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress12.1810,John M. Bowers,BJ0742,12,Federalist,3094,7075,0.437,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress12.1810,Richard F. Cooper,CR0094,12,NA,1,7075,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress12.1810,Ebenezer Foote,FE0035,12,NA,1,7075,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress12.1810,Francis Henry,HF0029,12,NA,1,7075,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress12.1810,Erastus Root,RE0049,12,NA,1,7075,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress12.1810,Robert Roseboom,RR0035,12,NA,1,7075,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress12.1810,Daniel D. Tompkins,TD0058,12,NA,1,7075,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Uri Tracy,TU0001,13,Democratic-Republican,4357,7322,0.595,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Nathaniel Waldron,WN0090,13,Federalist,2884,7322,0.394,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Joshua Forman,FJ0205,13,NA,26,7322,0.004,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Chancey Hyde,HC0072,13,NA,17,7322,0.002,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Robert Earll,ER0040,13,NA,8,7322,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Jasper Hooper,HJ0554,13,NA,8,7322,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,James Geddes,GJ0280,13,NA,5,7322,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Oren Stone,SO0005,13,NA,5,7322,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,John M. Bowen,BJ0857,13,NA,4,7322,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Chester Lusk,LC0024,13,NA,3,7322,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Casper M. Rouse,RC0067,13,NA,2,7322,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,John L. Mason,MJ1022,13,NA,1,7322,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Joel Thompson,TJ0323,13,NA,1,7322,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress13.1810,Joshua Forman,FJ0205,13,NA,1,7322,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,Daniel Avery,AD0015,14,Democratic-Republican,4570,6576,0.695,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,John Harris,HJ0541,14,Federalist,1975,6576,0.3,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,Robert S. Rose,RR0038,14,NA,8,6576,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,Jacob Teeple,TJ0039,14,NA,6,6576,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,Thomas Floyd,FT0036,14,NA,5,6576,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,John Knox,KJ0103,14,NA,3,6576,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,Isaac Swartwood,SI0052,14,NA,2,6576,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,John Hans,HJ0800,14,NA,1,6576,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,John Jayne,JJ0140,14,NA,1,6576,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,Peter Le Conte,LP0049,14,NA,1,6576,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,Martin Remington,RM0033,14,NA,1,6576,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,Reuben S. Rose,RR0083,14,NA,1,6576,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,Daniel D. Tompkins,TD0058,14,NA,1,6576,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress14.1810,Zebdial Woodworth,WZ0010,14,NA,1,6576,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress15.1810,Peter B. Porter,PP0008,15,Democratic-Republican,4768,8107,0.588,TRUE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress15.1810,Ebenezer F. Norton,NE0010,15,Federalist,3331,8107,0.411,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress15.1810,Chauncey Loomis,LC0023,15,NA,5,8107,0.001,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress15.1810,Nathaniel F. Norton,NN0002,15,NA,1,8107,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress15.1810,Philetus Swift,SP0092,15,NA,1,8107,0,FALSE,FALSE
meae.congressional.congress12.ny.county,ny.uscongress15.1810,William C. Wiley,WW0231,15,NA,1,8107,0,FALSE,FALSE
