meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Bergen,njs_bergen,34003,"Cassedy, George",CG0110,Jacksonian,578
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Burlington,njs_burlington,34005,"Cassedy, George",CG0110,Jacksonian,999
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Cape May,njs_capemay,34009,"Cassedy, George",CG0110,Jacksonian,220
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Cumberland,njs_cumberland,34011,"Cassedy, George",CG0110,Jacksonian,1618
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Essex,njs_essex,34013,"Cassedy, George",CG0110,Jacksonian,3087
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Gloucester,njs_gloucester,34015,"Cassedy, George",CG0110,Jacksonian,880
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Hunterdon,njs_hunterdon,34019,"Cassedy, George",CG0110,Jacksonian,1640
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Middlesex,njs_middlesex,34023,"Cassedy, George",CG0110,Jacksonian,1391
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Monmouth,njs_monmouth,34025,"Cassedy, George",CG0110,Jacksonian,1286
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Morris,njs_morris,34027,"Cassedy, George",CG0110,Jacksonian,1589
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Salem,njs_salem,34033,"Cassedy, George",CG0110,Jacksonian,1461
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Somerset,njs_somerset,34035,"Cassedy, George",CG0110,Jacksonian,1000
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Sussex,njs_sussex,34037,"Cassedy, George",CG0110,Jacksonian,1801
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Bergen,njs_bergen,34003,"Condit, Lewis",CL0013,Adams/Clay,619
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Burlington,njs_burlington,34005,"Condit, Lewis",CL0013,Adams/Clay,1000
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Cape May,njs_capemay,34009,"Condit, Lewis",CL0013,Adams/Clay,220
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Cumberland,njs_cumberland,34011,"Condit, Lewis",CL0013,Adams/Clay,1618
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Essex,njs_essex,34013,"Condit, Lewis",CL0013,Adams/Clay,3189
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Gloucester,njs_gloucester,34015,"Condit, Lewis",CL0013,Adams/Clay,878
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Hunterdon,njs_hunterdon,34019,"Condit, Lewis",CL0013,Adams/Clay,1641
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Middlesex,njs_middlesex,34023,"Condit, Lewis",CL0013,Adams/Clay,1393
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Monmouth,njs_monmouth,34025,"Condit, Lewis",CL0013,Adams/Clay,1285
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Morris,njs_morris,34027,"Condit, Lewis",CL0013,Adams/Clay,1573
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Salem,njs_salem,34033,"Condit, Lewis",CL0013,Adams/Clay,1461
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Somerset,njs_somerset,34035,"Condit, Lewis",CL0013,Adams/Clay,1000
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Sussex,njs_sussex,34037,"Condit, Lewis",CL0013,Adams/Clay,1790
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Bergen,njs_bergen,34003,"Garrison, Daniel",GD0024,Jacksonian,618
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Burlington,njs_burlington,34005,"Garrison, Daniel",GD0024,Jacksonian,993
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Cape May,njs_capemay,34009,"Garrison, Daniel",GD0024,Jacksonian,158
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Cumberland,njs_cumberland,34011,"Garrison, Daniel",GD0024,Jacksonian,1609
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Essex,njs_essex,34013,"Garrison, Daniel",GD0024,Jacksonian,3200
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Gloucester,njs_gloucester,34015,"Garrison, Daniel",GD0024,Jacksonian,875
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Hunterdon,njs_hunterdon,34019,"Garrison, Daniel",GD0024,Jacksonian,1634
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Middlesex,njs_middlesex,34023,"Garrison, Daniel",GD0024,Jacksonian,1379
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Monmouth,njs_monmouth,34025,"Garrison, Daniel",GD0024,Jacksonian,1275
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Morris,njs_morris,34027,"Garrison, Daniel",GD0024,Jacksonian,1589
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Salem,njs_salem,34033,"Garrison, Daniel",GD0024,Jacksonian,1455
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Somerset,njs_somerset,34035,"Garrison, Daniel",GD0024,Jacksonian,1000
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Sussex,njs_sussex,34037,"Garrison, Daniel",GD0024,Jacksonian,1800
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Bergen,njs_bergen,34003,"Holcombe, George",HG0047,Jacksonian,617
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Burlington,njs_burlington,34005,"Holcombe, George",HG0047,Jacksonian,1004
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Cape May,njs_capemay,34009,"Holcombe, George",HG0047,Jacksonian,220
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Cumberland,njs_cumberland,34011,"Holcombe, George",HG0047,Jacksonian,1614
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Essex,njs_essex,34013,"Holcombe, George",HG0047,Jacksonian,3199
meae.congressional.congress19.nj.county,congressional,19,NJ,county,state,nj.uscongress.1824,Gloucester,njs_gloucester,34015,"Holcombe, George",HG0047,Jacksonian,880
