meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Camden,ncs_camden,37029,"Sawyer, Lemuel",SL0032,Anti-Caucus,438
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Chowan,ncs_chowan,37041,"Sawyer, Lemuel",SL0032,Anti-Caucus,175
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Currituck,ncs_currituck,37053,"Sawyer, Lemuel",SL0032,Anti-Caucus,211
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Gates,ncs_gates,37073,"Sawyer, Lemuel",SL0032,Anti-Caucus,418
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Hertford,ncs_hertford,37091,"Sawyer, Lemuel",SL0032,Anti-Caucus,299
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Pasquotank,ncs_pasquotank,37139,"Sawyer, Lemuel",SL0032,Anti-Caucus,635
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Perquimans,ncs_perquimans,37143,"Sawyer, Lemuel",SL0032,Anti-Caucus,307
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Camden,ncs_camden,37029,"Gatlin, Alfred M.",GA0047,Caucus,168
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Chowan,ncs_chowan,37041,"Gatlin, Alfred M.",GA0047,Caucus,240
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Currituck,ncs_currituck,37053,"Gatlin, Alfred M.",GA0047,Caucus,413
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Gates,ncs_gates,37073,"Gatlin, Alfred M.",GA0047,Caucus,245
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Hertford,ncs_hertford,37091,"Gatlin, Alfred M.",GA0047,Caucus,306
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Pasquotank,ncs_pasquotank,37139,"Gatlin, Alfred M.",GA0047,Caucus,88
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress1.1825,Perquimans,ncs_perquimans,37143,"Gatlin, Alfred M.",GA0047,Caucus,211
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress10.1825,Chatham,ncs_chatham,37037,"Giles, John",GJ0347,Anti-Caucus,347
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress10.1825,Davidson,ncs_davidson,37057,"Giles, John",GJ0347,Anti-Caucus,711
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress10.1825,Davidson,tns_davidson,47037,"Giles, John",GJ0347,Anti-Caucus,711
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress10.1825,Randolph,ncs_randolph,37151,"Giles, John",GJ0347,Anti-Caucus,147
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress10.1825,Rowan,ncs_rowan,37159,"Giles, John",GJ0347,Anti-Caucus,1684
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress10.1825,Chatham,ncs_chatham,37037,"Long, John, Jr.",LJ0271,Caucus,1239
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress10.1825,Davidson,ncs_davidson,37057,"Long, John, Jr.",LJ0271,Caucus,579
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress10.1825,Davidson,tns_davidson,47037,"Long, John, Jr.",LJ0271,Caucus,579
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress10.1825,Randolph,ncs_randolph,37151,"Long, John, Jr.",LJ0271,Caucus,1240
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress10.1825,Rowan,ncs_rowan,37159,"Long, John, Jr.",LJ0271,Caucus,188
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Cabarrus,ncs_cabarrus,37025,"Conner, Henry W.",CH0119,Anti-Caucus,561
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Lincoln,ncs_lincoln,37109,"Conner, Henry W.",CH0119,Anti-Caucus,1099
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Mecklenburg,ncs_mecklenburg,37119,"Conner, Henry W.",CH0119,Anti-Caucus,1033
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Cabarrus,ncs_cabarrus,37025,"Davidson, William L.",DW0128,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Lincoln,ncs_lincoln,37109,"Davidson, William L.",DW0128,NA,1
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Mecklenburg,ncs_mecklenburg,37119,"Davidson, William L.",DW0128,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Cabarrus,ncs_cabarrus,37025,"Fitzpatrick, Polly",FP0017,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Lincoln,ncs_lincoln,37109,"Fitzpatrick, Polly",FP0017,NA,1
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Mecklenburg,ncs_mecklenburg,37119,"Fitzpatrick, Polly",FP0017,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Cabarrus,ncs_cabarrus,37025,"Forney, D.",FD0003,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Lincoln,ncs_lincoln,37109,"Forney, D.",FD0003,NA,6
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Mecklenburg,ncs_mecklenburg,37119,"Forney, D.",FD0003,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Cabarrus,ncs_cabarrus,37025,"Henderson, Samuel",HS0045,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Lincoln,ncs_lincoln,37109,"Henderson, Samuel",HS0045,NA,3
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Mecklenburg,ncs_mecklenburg,37119,"Henderson, Samuel",HS0045,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Cabarrus,ncs_cabarrus,37025,"Hunt, T.",HT0022,NA,164
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Lincoln,ncs_lincoln,37109,"Hunt, T.",HT0022,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Mecklenburg,ncs_mecklenburg,37119,"Hunt, T.",HT0022,NA,86
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Cabarrus,ncs_cabarrus,37025,"Ingle, Jacob",IJ0017,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Lincoln,ncs_lincoln,37109,"Ingle, Jacob",IJ0017,NA,1
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Mecklenburg,ncs_mecklenburg,37119,"Ingle, Jacob",IJ0017,NA,0
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress11.1825,Lincoln,ncs_lincoln,37109,NA,NA,NA,29
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress12.1825,Buncombe,ncs_buncombe,37021,"Carson, Samuel P.",CS0161,Anti-Caucus,271
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress12.1825,Burke,ncs_burke,37023,"Carson, Samuel P.",CS0161,Anti-Caucus,907
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress12.1825,Haywood,ncs_haywood,37087,"Carson, Samuel P.",CS0161,Anti-Caucus,450
meae.congressional.congress19.nc.county,congressional,19,NC,county,state,nc.uscongress12.1825,Rutherford,ncs_rutherford,37161,"Carson, Samuel P.",CS0161,Anti-Caucus,453
