meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Caledonia,vts_caledonia,50005,"Niles, Nathaniel",NN0014,Democratic-Republican,52
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Essex,vts_essex,50009,"Niles, Nathaniel",NN0014,Democratic-Republican,0
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Orange,vts_orange,50017,"Niles, Nathaniel",NN0014,Democratic-Republican,110
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Windham,vts_windham,50025,"Niles, Nathaniel",NN0014,Democratic-Republican,207
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Windsor,vts_windsor,50027,"Niles, Nathaniel",NN0014,Democratic-Republican,333
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Caledonia,vts_caledonia,50005,"Chamberlain, William",CW0352,Federalist,15
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Essex,vts_essex,50009,"Chamberlain, William",CW0352,Federalist,0
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Orange,vts_orange,50017,"Chamberlain, William",CW0352,Federalist,26
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Windham,vts_windham,50025,"Chamberlain, William",CW0352,Federalist,3
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Windsor,vts_windsor,50027,"Chamberlain, William",CW0352,Federalist,80
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Caledonia,vts_caledonia,50005,"Hall, Lot",HL0043,Federalist,0
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Essex,vts_essex,50009,"Hall, Lot",HL0043,Federalist,0
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Orange,vts_orange,50017,"Hall, Lot",HL0043,Federalist,0
meae.congressional.congress07.vt.county,congressional,7,VT,county,state,vt.uscongress.eastern.2.1800,Windham,vts_windham,50025,"Hall, Lot",HL0043,Federalist,0
