meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Caledonia,vts_caledonia,50005,"Fisk, James",FJ0462,Democratic-Republican,31
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Essex,vts_essex,50009,"Fisk, James",FJ0462,Democratic-Republican,0
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Orange,vts_orange,50017,"Fisk, James",FJ0462,Democratic-Republican,75
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Orleans,vts_orleans,50019,"Fisk, James",FJ0462,Democratic-Republican,7
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Orleans,vts_orleans,50019,NA,Other candidates,Democratic-Republican,1
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Caledonia,vts_caledonia,50005,"Niles, Nathaniel",NN0014,Democratic-Republican,279
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Essex,vts_essex,50009,"Niles, Nathaniel",NN0014,Democratic-Republican,40
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Orange,vts_orange,50017,"Niles, Nathaniel",NN0014,Democratic-Republican,317
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Orleans,vts_orleans,50019,"Niles, Nathaniel",NN0014,Democratic-Republican,43
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Caledonia,vts_caledonia,50005,"Chamberlain, William",CW0352,Federalist,370
meae.congressional.congress08.vt.county,congressional,8,VT,county,state,vt.uscongress.northeast.1802,Essex,vts_essex,50009,"Chamberlain, William",CW0352,Federalist,77
