meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Baldwin,gas_baldwin,13009,"Barnett, William",BW0037,Democratic-Republican,55
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Bryan,gas_bryan,13029,"Barnett, William",BW0037,Democratic-Republican,52
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Bulloch,gas_bulloch,13031,"Barnett, William",BW0037,Democratic-Republican,0
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Burke,gas_burke,13033,"Barnett, William",BW0037,Democratic-Republican,152
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Chatham,gas_chatham,13051,"Barnett, William",BW0037,Democratic-Republican,9
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Clark,gas_clarke,13059,"Barnett, William",BW0037,Democratic-Republican,277
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Columbia,gas_columbia,13073,"Barnett, William",BW0037,Democratic-Republican,124
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Effingham,gas_effingham,13103,"Barnett, William",BW0037,Democratic-Republican,0
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Elbert,gas_elbert,13105,"Barnett, William",BW0037,Democratic-Republican,608
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Franklin,gas_franklin,13119,"Barnett, William",BW0037,Democratic-Republican,206
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Greene,gas_greene,13133,"Barnett, William",BW0037,Democratic-Republican,363
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Hancock,gas_hancock,13141,"Barnett, William",BW0037,Democratic-Republican,119
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Jackson,gas_jackson,13157,"Barnett, William",BW0037,Democratic-Republican,735
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Jefferson,gas_jefferson,13163,"Barnett, William",BW0037,Democratic-Republican,253
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Liberty,gas_liberty,13179,"Barnett, William",BW0037,Democratic-Republican,69
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Lincoln,gas_lincoln,13181,"Barnett, William",BW0037,Democratic-Republican,108
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,McIntosh,gas_mcintosh,13191,"Barnett, William",BW0037,Democratic-Republican,0
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Montgomery,gas_montgomery,13209,"Barnett, William",BW0037,Democratic-Republican,0
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Oglethorpe,gas_oglethorpe,13221,"Barnett, William",BW0037,Democratic-Republican,299
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Richmond,gas_richmond,13245,"Barnett, William",BW0037,Democratic-Republican,23
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Scriven,gas_screven,13251,"Barnett, William",BW0037,Democratic-Republican,5
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Tattnall,gas_tattnall,13267,"Barnett, William",BW0037,Democratic-Republican,0
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Warren,gas_warren,13301,"Barnett, William",BW0037,Democratic-Republican,80
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Washington,gas_washington,13303,"Barnett, William",BW0037,Democratic-Republican,4
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Wilkes,gas_wilkes,13317,"Barnett, William",BW0037,Democratic-Republican,0
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Wilkinson,gas_wilkinson,13319,"Barnett, William",BW0037,Democratic-Republican,0
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Baldwin,gas_baldwin,13009,"Bibb, William W.",BW0000,Democratic-Republican,79
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Bryan,gas_bryan,13029,"Bibb, William W.",BW0000,Democratic-Republican,175
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Bulloch,gas_bulloch,13031,"Bibb, William W.",BW0000,Democratic-Republican,42
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Burke,gas_burke,13033,"Bibb, William W.",BW0000,Democratic-Republican,321
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Chatham,gas_chatham,13051,"Bibb, William W.",BW0000,Democratic-Republican,349
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Clark,gas_clarke,13059,"Bibb, William W.",BW0000,Democratic-Republican,443
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Columbia,gas_columbia,13073,"Bibb, William W.",BW0000,Democratic-Republican,307
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Effingham,gas_effingham,13103,"Bibb, William W.",BW0000,Democratic-Republican,80
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Elbert,gas_elbert,13105,"Bibb, William W.",BW0000,Democratic-Republican,702
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Franklin,gas_franklin,13119,"Bibb, William W.",BW0000,Democratic-Republican,464
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Greene,gas_greene,13133,"Bibb, William W.",BW0000,Democratic-Republican,737
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Hancock,gas_hancock,13141,"Bibb, William W.",BW0000,Democratic-Republican,603
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Jackson,gas_jackson,13157,"Bibb, William W.",BW0000,Democratic-Republican,561
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Jefferson,gas_jefferson,13163,"Bibb, William W.",BW0000,Democratic-Republican,324
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Liberty,gas_liberty,13179,"Bibb, William W.",BW0000,Democratic-Republican,89
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Lincoln,gas_lincoln,13181,"Bibb, William W.",BW0000,Democratic-Republican,395
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,McIntosh,gas_mcintosh,13191,"Bibb, William W.",BW0000,Democratic-Republican,69
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Montgomery,gas_montgomery,13209,"Bibb, William W.",BW0000,Democratic-Republican,52
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Oglethorpe,gas_oglethorpe,13221,"Bibb, William W.",BW0000,Democratic-Republican,712
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Richmond,gas_richmond,13245,"Bibb, William W.",BW0000,Democratic-Republican,203
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Scriven,gas_screven,13251,"Bibb, William W.",BW0000,Democratic-Republican,50
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Tattnall,gas_tattnall,13267,"Bibb, William W.",BW0000,Democratic-Republican,0
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Warren,gas_warren,13301,"Bibb, William W.",BW0000,Democratic-Republican,548
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Washington,gas_washington,13303,"Bibb, William W.",BW0000,Democratic-Republican,386
meae.congressional.congress10.ga.county,congressional,10,GA,county,state,ga.uscongress.1806,Wilkes,gas_wilkes,13317,"Bibb, William W.",BW0000,Democratic-Republican,585
