meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Cheshire,nhs_cheshire,33005,"Bartlett, Ichabod",BI0021,Adams/Clay,2708
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Coos,nhs_coos,33007,"Bartlett, Ichabod",BI0021,Adams/Clay,308
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Grafton,nhs_grafton,33009,"Bartlett, Ichabod",BI0021,Adams/Clay,1827
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Hillsborough,nhs_hillsborough,33011,"Bartlett, Ichabod",BI0021,Adams/Clay,1872
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Merrimack,nhs_merrimack,33013,"Bartlett, Ichabod",BI0021,Adams/Clay,1827
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Rockingham,nhs_rockingham,33015,"Bartlett, Ichabod",BI0021,Adams/Clay,1632
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Strafford,nhs_strafford,33017,"Bartlett, Ichabod",BI0021,Adams/Clay,1844
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Cheshire,nhs_cheshire,33005,"Eastman, Nehemiah",EN0021,Adams/Clay,2068
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Coos,nhs_coos,33007,"Eastman, Nehemiah",EN0021,Adams/Clay,153
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Grafton,nhs_grafton,33009,"Eastman, Nehemiah",EN0021,Adams/Clay,1178
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Hillsborough,nhs_hillsborough,33011,"Eastman, Nehemiah",EN0021,Adams/Clay,1174
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Merrimack,nhs_merrimack,33013,"Eastman, Nehemiah",EN0021,Adams/Clay,1092
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Rockingham,nhs_rockingham,33015,"Eastman, Nehemiah",EN0021,Adams/Clay,521
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Strafford,nhs_strafford,33017,"Eastman, Nehemiah",EN0021,Adams/Clay,835
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Cheshire,nhs_cheshire,33005,"Harvey, Jonathan",HJ0382,Jacksonian,1156
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Coos,nhs_coos,33007,"Harvey, Jonathan",HJ0382,Jacksonian,207
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Grafton,nhs_grafton,33009,"Harvey, Jonathan",HJ0382,Jacksonian,977
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Hillsborough,nhs_hillsborough,33011,"Harvey, Jonathan",HJ0382,Jacksonian,1214
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Merrimack,nhs_merrimack,33013,"Harvey, Jonathan",HJ0382,Jacksonian,946
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Rockingham,nhs_rockingham,33015,"Harvey, Jonathan",HJ0382,Jacksonian,1010
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Strafford,nhs_strafford,33017,"Harvey, Jonathan",HJ0382,Jacksonian,943
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Cheshire,nhs_cheshire,33005,"Healy, Joseph",HJ1093,Adams/Clay,1117
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Coos,nhs_coos,33007,"Healy, Joseph",HJ1093,Adams/Clay,214
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Grafton,nhs_grafton,33009,"Healy, Joseph",HJ1093,Adams/Clay,997
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Hillsborough,nhs_hillsborough,33011,"Healy, Joseph",HJ1093,Adams/Clay,1042
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Merrimack,nhs_merrimack,33013,"Healy, Joseph",HJ1093,Adams/Clay,933
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Rockingham,nhs_rockingham,33015,"Healy, Joseph",HJ1093,Adams/Clay,573
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Strafford,nhs_strafford,33017,"Healy, Joseph",HJ1093,Adams/Clay,887
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Cheshire,nhs_cheshire,33005,"Miller, James",MJ1028,Democratic-Republican,1524
meae.congressional.congress19.nh.county,congressional,19,NH,county,state,nh.uscongress.1824,Coos,nhs_coos,33007,"Miller, James",MJ1028,Democratic-Republican,101
