meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Adams,ohs_adams,39001,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Belmont,ohs_belmont,39013,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Butler,ohs_butler,39017,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Clermont,ohs_clermont,39025,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Columbiana,ohs_columbiana,39029,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Fairfield,ohs_fairfield,39045,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Franklin,ohs_franklin,39049,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Gallia,ohs_gallia,39053,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Greene,ohs_greene,39057,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Hamilton,ohs_hamilton,39061,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Jefferson,ohs_jefferson,39081,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Montgomery,ohs_montgomery,39113,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Ross,ohs_ross,39141,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Scioto,ohs_scioto,39145,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Trumbull,ohs_trumbull,39155,"Abbott, David",AD0027,Democratic-Republican,27
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Warren,ohs_warren,39165,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Washington,ohs_washington,39167,"Abbott, David",AD0027,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Adams,ohs_adams,39001,"Baldwin, Michael",BM0081,Democratic-Republican,77
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Belmont,ohs_belmont,39013,"Baldwin, Michael",BM0081,Democratic-Republican,3
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Butler,ohs_butler,39017,"Baldwin, Michael",BM0081,Democratic-Republican,2
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Clermont,ohs_clermont,39025,"Baldwin, Michael",BM0081,Democratic-Republican,24
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Columbiana,ohs_columbiana,39029,"Baldwin, Michael",BM0081,Democratic-Republican,1
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Fairfield,ohs_fairfield,39045,"Baldwin, Michael",BM0081,Democratic-Republican,167
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Franklin,ohs_franklin,39049,"Baldwin, Michael",BM0081,Democratic-Republican,50
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Gallia,ohs_gallia,39053,"Baldwin, Michael",BM0081,Democratic-Republican,85
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Greene,ohs_greene,39057,"Baldwin, Michael",BM0081,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Hamilton,ohs_hamilton,39061,"Baldwin, Michael",BM0081,Democratic-Republican,75
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Jefferson,ohs_jefferson,39081,"Baldwin, Michael",BM0081,Democratic-Republican,30
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Montgomery,ohs_montgomery,39113,"Baldwin, Michael",BM0081,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Ross,ohs_ross,39141,"Baldwin, Michael",BM0081,Democratic-Republican,210
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Scioto,ohs_scioto,39145,"Baldwin, Michael",BM0081,Democratic-Republican,36
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Trumbull,ohs_trumbull,39155,"Baldwin, Michael",BM0081,Democratic-Republican,138
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Warren,ohs_warren,39165,"Baldwin, Michael",BM0081,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Washington,ohs_washington,39167,"Baldwin, Michael",BM0081,Democratic-Republican,4
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Adams,ohs_adams,39001,"Goforth, William",GW0114,Democratic-Republican,78
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Belmont,ohs_belmont,39013,"Goforth, William",GW0114,Democratic-Republican,3
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Butler,ohs_butler,39017,"Goforth, William",GW0114,Democratic-Republican,5
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Clermont,ohs_clermont,39025,"Goforth, William",GW0114,Democratic-Republican,51
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Columbiana,ohs_columbiana,39029,"Goforth, William",GW0114,Democratic-Republican,0
meae.congressional.congress08.oh.county,congressional,8,OH,county,state,oh.uscongress.1803,Fairfield,ohs_fairfield,39045,"Goforth, William",GW0114,Democratic-Republican,0
