meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress11.ny.county,ny.uscongress5.1808,Joseph Masbrouck,MJ0456,5,NA,9,4753,0.002,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress5.1808,Garrit Abeel,AG0024,5,NA,2,4753,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress5.1808,Andrew Backus,BA0128,5,NA,1,4753,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress5.1808,Thomas B. Cook,CT0159,5,NA,1,4753,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress5.1808,Samuel Ten Broeck,TS0137,5,NA,1,4753,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress5.1808,Moses M. Cantine,CM0030,5,NA,1,4753,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress5.1808,Petrus Elmendorf,EP0021,5,NA,1,4753,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress5.1808,Joseph Hasbrouck,HJ0520,5,NA,1,4753,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Herman Knickerbacker,KH0029,6,Federalist,6471,24775,0.261,TRUE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Robert LeRoy Livingston,LR0024,6,Federalist,6432,24775,0.26,TRUE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,James J. Van Alen,VJ0201,6,Democratic-Republican,5922,24775,0.239,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,James L. Hogeboom,HJ0519,6,Democratic-Republican,5903,24775,0.238,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Nathan Wilson,WN0089,6,Democratic-Republican,15,24775,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Asa Fitch,FA0038,6,NA,7,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,John Thompson,TJ0232,6,NA,7,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Samuel Ten Broeck,TS0137,6,NA,2,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,David Hopkins,HD0052,6,NA,2,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Edward P. Livingston,LE0052,6,NA,2,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Isaac Sargent,SI0060,6,NA,2,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Jacob R. Van Alen,AA0000,6,NA,2,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,William Gorslin,GW0093,6,NA,1,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Samuel Graham,GS0060,6,NA,1,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Clark Green,GC0026,6,NA,1,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,James Hyatt,HJ0465,6,NA,1,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,James MacKown,MJ0448,6,NA,1,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,James Magee,MJ0455,6,NA,1,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,James Main,MJ0362,6,NA,1,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress6.1808,Gaius Stebbins,SG0053,6,NA,1,24775,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress7.1808,Killian K. Van Rensselaer,VK0000,7,Federalist,2685,4124,0.651,TRUE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress7.1808,George Merchant,MG0051,7,Democratic-Republican,1437,4124,0.348,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress7.1808,Henry Glen,GH0039,7,Federalist,1,4124,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress7.1808,Stephen Lush,LS0053,7,NA,1,4124,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,John Thompson,TJ0297,8,Democratic-Republican,2488,3878,0.642,TRUE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,William Bailey,BW0188,8,Federalist,1305,3878,0.337,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,Nathan Wilson,WN0089,8,Democratic-Republican,33,3878,0.009,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,Isaac Sargent,SI0060,8,Democratic-Republican,16,3878,0.004,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,Kinner Newcomb,NK0000,8,Democratic-Republican,10,3878,0.003,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,David Hopkins,HD0052,8,Federalist,9,3878,0.002,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,William Wilder,WW0145,8,NA,4,3878,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,Alban Mann,MA0126,8,NA,3,3878,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,Peter Sailly,SP0076,8,NA,2,3878,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,George Clinton,CG0080,8,NA,1,3878,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,David Hitchcock,HD0109,8,NA,1,3878,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,John MacCumber,MJ0454,8,NA,1,3878,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,Benjamin Pond,PB0058,8,NA,1,3878,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,David Thompson,TD0064,8,NA,1,3878,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,Levi Thompson,TL0020,8,NA,1,3878,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,Stephen Thorn,TS0058,8,NA,1,3878,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress8.1808,John Trimble,TJ0227,8,NA,1,3878,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress9.1808,Thomas Sammons,ST0168,9,Federalist,3642,5765,0.632,TRUE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress9.1808,John Herkimer,HJ0524,9,Democratic-Republican,2116,5765,0.367,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress9.1808,John MacCarthy,MJ0497,9,NA,3,5765,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress9.1808,Richard Dodge,DR0029,9,NA,1,5765,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress9.1808,Samuel Harper,HS0142,9,NA,1,5765,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress9.1808,David Sammons,SD0106,9,NA,1,5765,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress9.1808,Henry F. Yates,YH0011,9,NA,1,5765,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,John Nicholson,NJ0071,10,Democratic-Republican,2352,4465,0.527,TRUE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Moss Kent,KM0021,10,Federalist,2019,4465,0.452,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Joshua Hatheway,HJ0548,10,NA,40,4465,0.009,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Thomas R. Gord,GT0056,10,Federalist,5,4465,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Hugh Henderson,HH0072,10,NA,5,4465,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Samuel Forman,FS0076,10,NA,3,4465,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Francis Henry,HF0029,10,NA,3,4465,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Roswell Hopkins,HR0129,10,NA,3,4465,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Henry MacNeil,MH0068,10,NA,3,4465,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Wilhelmus Mynderse,MW0216,10,NA,3,4465,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Russel Atwater,AR0025,10,NA,3,4465,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Francis A. Bloodgood,BF0030,10,NA,2,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Silas Halsey,HS0138,10,NA,2,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Walter Martin,MW0212,10,NA,2,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Luther Rich,RL0003,10,NA,2,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Sylvanus Smalley,SS0193,10,NA,2,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Francis Whitney,WF0014,10,NA,2,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,David J. Andrews,AD0014,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Judah Barnes,BJ0561,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Andrew A. Bartow,BA0135,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Aaron Budlong,BA0139,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Simeon Ford,FS0078,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Corlis Hinds,HC0066,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Thomas Manly,MT0082,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Peter Meesick,MP0041,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,John Mills,MJ0482,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Lyman Munson,ML0049,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,John M. Petrie,PJ0306,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Thomas Stebins,ST0039,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Isaac Weston,WI0027,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress10.1808,Samuel Wright,WS0122,10,NA,1,4465,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Thomas R. Gold,GT0056,11,Federalist,3821,6868,0.556,TRUE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Joshua Hatheway,HJ0548,11,Democratic-Republican,2959,6868,0.431,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Samuel S. Forman,FS0076,11,NA,6,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Francis Henry,HF0029,11,NA,6,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Roswell Hopkins,HR0129,11,NA,6,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Henry MacNeil,MH0068,11,NA,6,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Wilhelmus Mynderse,MW0216,11,NA,6,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Sylvanus Smalley,SS0193,11,NA,5,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Francis A. Bloodgood,BF0030,11,NA,4,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Erastus Cleveland,CE0102,11,NA,4,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Silas Halsey,HS0138,11,NA,4,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Samuel Marsh,MS0105,11,NA,4,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Walter Martin,MW0212,11,NA,4,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Luther Rich,RL0003,11,NA,4,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,William Whipple,WW0163,11,NA,4,6868,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Oliver Brown,BO0001,11,NA,3,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,John W. Bulkeley,BJ0726,11,NA,3,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Henry Huntington,HH0042,11,NA,3,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,David Van Horne,VD0021,11,NA,3,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Jarvis Fox,FJ0240,11,NA,2,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Thomas N. Hamilton,HT0065,11,NA,2,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Joseph Mott,MJ0411,11,NA,2,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Jarvis Pike,PJ0269,11,NA,2,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Nathan Sage,SN0093,11,NA,2,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Pascal C.J. DeAugelis,DP0015,11,NA,1,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Thomas Hart,HT0192,11,NA,1,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress11.1808,Benjamin Wright,WB0052,11,NA,1,6868,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,Erastus Root,RE0049,12,Democratic-Republican,2205,4470,0.493,TRUE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,Gabriel North,NG0009,12,Federalist,1634,4470,0.366,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,Ebenezer Foote,FE0035,12,Federalist,619,4470,0.138,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,Francis Henry,HF0029,12,NA,4,4470,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,Asa Emmons,EA0055,12,NA,1,4470,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,Isaac Hays,HI0059,12,NA,1,4470,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,Henry Lowther,LH0015,12,NA,1,4470,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,Charles Mason,MC0038,12,NA,1,4470,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,Robert North,NR0007,12,NA,1,4470,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,Luther Rich,RL0003,12,NA,1,4470,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,John Root,RJ0338,12,NA,1,4470,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress12.1808,William Slack,SW0217,12,NA,1,4470,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Uri Tracy,TU0001,13,Democratic-Republican,3229,4707,0.686,TRUE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Isaac Foote,FI0013,13,Federalist,941,4707,0.2,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Vincent Mathews,MV0004,13,Federalist,494,4707,0.105,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Jacobus Depuy,DJ0308,13,NA,5,4707,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Barent Mooney,MB0046,13,NA,5,4707,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Patience Burguine,BP0060,13,NA,4,4707,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Ebenezer Foote,FE0035,13,NA,4,4707,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Moses Carpenter,CM0026,13,NA,3,4707,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Thomas R. Gold,GT0056,13,Federalist,3,4707,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Asahel Minor,MA0127,13,NA,3,4707,0.001,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Eleazer Dana,DE0041,13,NA,2,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Joshua Hathaway,HJ0548,13,NA,2,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Samuel Seymour,SS0097,13,NA,2,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Elnathan Andrews,AE0020,13,NA,1,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Thomas Butler,BT0114,13,NA,1,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Joshua Forman,FJ0205,13,NA,1,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Obadiah German,GO0001,13,NA,1,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Uri German,GU0001,13,NA,1,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,David Hitchcock,HD0112,13,NA,1,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Jasper Hopper,HJ0554,13,NA,1,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Mead Merrils,MM0032,13,NA,1,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Daniel Olmstead,OD0015,13,NA,1,4707,0,FALSE,FALSE
meae.congressional.congress11.ny.county,ny.uscongress13.1808,Isaac Toole,TI0007,13,NA,1,4707,0,FALSE,FALSE
